Security,AC* MF Equity                                                   ,,,,,,,,,,,
Start Date,31/12/2009 00:00,,,,,,,,,,,
End Date,04/10/2019 00:00,,,,,,,,,,,
Period,D,,,,,,,,,,,
Currency,MXN,,,,,,,,,,,
,,,,,,,,,,,,
Date,PX_LAST,Change,% Change,PX_OPEN,Change,% Change,PX_HIGH,Change,% Change,PX_LOW,Change,% Change
13/02/2018,132.27,-1.01,-0.757803121,132.95,-0.33,-0.24759904,134.9,1.62,1.215486194,131.77,-1.51,-1.132953181
12/02/2018,133.28,-0.48,-0.358851675,133.99,0.23,0.171949761,135.33,1.57,1.173744019,131,-2.76,-2.063397129
09/02/2018,133.76,1.4,1.057721366,133.5,1.14,0.861287398,134.49,2.13,1.609247507,132.16,-0.2,-0.151103052
08/02/2018,132.36,-2.29,-1.700705533,134.11,-0.54,-0.401039733,135.25,0.6,0.445599703,132,-2.65,-1.968065355
07/02/2018,134.65,0.59,0.440101447,134.07,0.01,0.007459347,136.4,2.34,1.745487095,133.57,-0.49,-0.365507982
06/02/2018,134.06,-4.66,-3.35928489,133.15,-5.57,-4.015282584,136.99,-1.73,-1.247116494,133.15,-5.57,-4.015282584
02/02/2018,138.72,1.58,1.152107336,135.21,-1.93,-1.407320986,139,1.86,1.356278256,135.21,-1.93,-1.407320986
01/02/2018,137.14,2.09,1.547574972,135.15,0.1,0.074046649,137.95,2.9,2.147352832,135.15,0.1,0.074046649
31/01/2018,135.05,0,0,135,-0.05,-0.037023325,136.64,1.59,1.177341725,135,-0.05,-0.037023325
30/01/2018,135.05,-0.96,-0.705830454,135.13,-0.88,-0.647011249,136.94,0.93,0.683773252,134.76,-1.25,-0.91905007
29/01/2018,136.01,-2.94,-2.115869018,135.19,-3.76,-2.706009356,138.2,-0.75,-0.539762504,134.2,-4.75,-3.418495862
26/01/2018,138.95,2.27,1.660813579,136.34,-0.34,-0.248756219,139,2.32,1.697395376,136.21,-0.47,-0.343868891
25/01/2018,136.68,-1.68,-1.214223764,138.7,0.34,0.245735762,139.87,1.51,1.091355883,135.6,-2.76,-1.994796184
24/01/2018,138.36,-0.83,-0.596307206,139.09,-0.1,-0.071844242,139.6,0.41,0.294561391,137.93,-1.26,-0.905237445
23/01/2018,139.19,-0.22,-0.157807905,138.41,-1,-0.717308658,139.33,-0.08,-0.057384693,136.7,-2.71,-1.943906463
22/01/2018,139.41,2.28,1.662655874,137.13,0,0,139.5,2.37,1.728287027,135.54,-1.59,-1.159483702
19/01/2018,137.13,-0.72,-0.522306855,137.75,-0.1,-0.072542619,139.78,1.93,1.400072543,135.98,-1.87,-1.356546971
18/01/2018,137.85,-0.62,-0.447750415,138.67,0.2,0.144435618,138.67,0.2,0.144435618,136.17,-2.3,-1.661009605
17/01/2018,138.47,1.66,1.213361596,136.8,-0.01,-0.007309407,138.74,1.93,1.410715591,135.05,-1.76,-1.286455668
16/01/2018,136.81,1.64,1.213286972,135.19,0.02,0.014796183,137.2,2.03,1.501812532,133.5,-1.67,-1.235481246
15/01/2018,135.17,1.83,1.372431378,133.35,0.01,0.007499625,135.2,1.86,1.394930253,132.02,-1.32,-0.989950502
12/01/2018,133.34,0.76,0.573238799,132.91,0.33,0.248906321,135.09,2.51,1.893196561,131.76,-0.82,-0.618494494
11/01/2018,132.58,-1.3,-0.971018823,133.6,-0.28,-0.209142516,134.2,0.32,0.239020018,131.11,-2.77,-2.06901703
10/01/2018,133.88,-0.85,-0.630891412,134.11,-0.62,-0.460179618,135.09,0.36,0.267201069,131.02,-3.71,-2.753655459
09/01/2018,134.73,-0.18,-0.133422282,135,0.09,0.066711141,135,0.09,0.066711141,133.74,-1.17,-0.86724483
08/01/2018,134.91,0.11,0.081602374,135,0.2,0.148367953,136,1.2,0.890207715,133.76,-1.04,-0.771513353
05/01/2018,134.8,0.94,0.702226206,133.85,-0.01,-0.007470492,135.82,1.96,1.464216345,133.83,-0.03,-0.022411475
04/01/2018,133.86,-0.84,-0.623608018,134.7,0,0,135.29,0.59,0.438010393,133.78,-0.92,-0.682999258
03/01/2018,134.7,-3.46,-2.504342791,138.99,0.83,0.60075275,138.99,0.83,0.60075275,134.44,-3.72,-2.6925304
02/01/2018,138.16,2.23,1.640550283,136.49,0.56,0.411976753,138.38,2.45,1.802398293,134.12,-1.81,-1.331567719
29/12/2017,135.93,4.06,3.078789717,131.97,0.1,0.075832259,136.16,4.29,3.253203913,131.97,0.1,0.075832259
28/12/2017,131.87,-0.09,-0.068202486,133.37,1.41,1.068505608,133.4,1.44,1.09123977,131.6,-0.36,-0.272809942
27/12/2017,131.96,0.24,0.182204677,131.54,-0.18,-0.136653507,133.6,1.88,1.427269967,130.48,-1.24,-0.941390829
26/12/2017,131.72,-0.28,-0.212121212,131.87,-0.13,-0.098484848,133.75,1.75,1.325757576,130.63,-1.37,-1.037878788
22/12/2017,132,0,0,132.03,0.03,0.022727273,132.79,0.79,0.598484848,130.3,-1.7,-1.287878788
21/12/2017,132,0.6,0.456621005,131.27,-0.13,-0.098934551,132.38,0.98,0.745814307,130.71,-0.69,-0.525114155
20/12/2017,131.4,1.23,0.944918184,130.26,0.09,0.069140355,133.17,3,2.304678497,130.26,0.09,0.069140355
19/12/2017,130.17,-0.86,-0.656338243,130.93,-0.1,-0.0763184,131.9,0.87,0.663970083,130.02,-1.01,-0.770815844
18/12/2017,131.03,-1.54,-1.161650449,132.47,-0.1,-0.075431847,132.5,-0.07,-0.052802293,130.18,-2.39,-1.802821151
15/12/2017,132.57,0.56,0.424210287,132.05,0.04,0.030300735,133,0.99,0.749943186,130.5,-1.51,-1.143852738
14/12/2017,132.01,1.25,0.955949832,130.76,0,0,133.5,2.74,2.095442031,130.01,-0.75,-0.573569899
13/12/2017,130.76,-0.81,-0.615641864,131.79,0.22,0.16721137,133.4,1.83,1.390894581,129.6,-1.97,-1.497301817
11/12/2017,131.57,-1.53,-1.149511645,133.12,0.02,0.015026296,133.97,0.87,0.653643877,130.88,-2.22,-1.667918858
08/12/2017,133.1,-0.26,-0.194961008,133.59,0.23,0.172465507,134.2,0.84,0.629874025,132.8,-0.56,-0.419916017
07/12/2017,133.36,0.64,0.482218204,132.85,0.13,0.097950573,133.5,0.78,0.587703436,130.76,-1.96,-1.476793249
06/12/2017,132.72,2.18,1.669986211,130.54,0,0,133.38,2.84,2.175578367,129.9,-0.64,-0.490271181
05/12/2017,130.54,0.87,0.670933909,129.75,0.08,0.061695072,130.84,1.17,0.90229043,128.45,-1.22,-0.94084985
04/12/2017,129.67,3.3,2.611379283,126.99,0.62,0.490622774,131.48,5.11,4.043681253,126.35,-0.02,-0.015826541
01/12/2017,126.37,-1.24,-0.971710681,126.97,-0.64,-0.501528093,127.61,0,0,126.06,-1.55,-1.214638351
30/11/2017,127.61,1.94,1.543725631,125.36,-0.31,-0.246677807,128.5,2.83,2.251929657,124.01,-1.66,-1.320919869
29/11/2017,125.67,0.14,0.111527125,125.62,0.09,0.071696009,126.2,0.67,0.533736955,123.21,-2.32,-1.848163786
28/11/2017,125.53,1.06,0.85161083,124.56,0.09,0.07230658,126.17,1.7,1.365790954,122.66,-1.81,-1.454165662
27/11/2017,124.47,-0.57,-0.455854127,124.22,-0.82,-0.655790147,125.1,0.06,0.047984645,123.82,-1.22,-0.97568778
24/11/2017,125.04,0.34,0.27265437,125,0.3,0.240577386,126.4,1.7,1.363271852,124.61,-0.09,-0.072173216
23/11/2017,124.7,-1.48,-1.172927564,126.39,0.21,0.166428911,126.39,0.21,0.166428911,124.13,-2.05,-1.62466318
22/11/2017,126.18,0.29,0.230359838,125.9,0.01,0.007943443,126.59,0.7,0.556040988,125.03,-0.86,-0.683136071
21/11/2017,125.89,0,0,126.75,0.86,0.683136071,126.75,0.86,0.683136071,124.18,-1.71,-1.3583287
17/11/2017,125.89,0.87,0.695888658,125.1,0.08,0.063989762,126.75,1.73,1.383778595,124.21,-0.81,-0.647896337
16/11/2017,125.02,-0.04,-0.031984647,124.75,-0.31,-0.247881017,125.56,0.5,0.399808092,124.54,-0.52,-0.415800416
15/11/2017,125.06,0.32,0.25653359,124.74,0,0,125.87,1.13,0.905884239,123.1,-1.64,-1.314734648
14/11/2017,124.74,-1.55,-1.227333914,126.28,-0.01,-0.007918283,126.51,0.22,0.174202233,124,-2.29,-1.813286879
13/11/2017,126.29,2.65,2.143319314,123.68,0.04,0.03235199,126.5,2.86,2.31316726,122.51,-1.13,-0.913943708
10/11/2017,123.64,-0.33,-0.266193434,122.85,-1.12,-0.903444382,123.98,0.01,0.008066468,122.58,-1.39,-1.121239009
09/11/2017,123.97,-1.23,-0.982428115,125.2,0,0,125.2,0,0,122.45,-2.75,-2.196485623
08/11/2017,125.2,0.42,0.336592403,125.98,1.2,0.961692579,125.99,1.21,0.969706684,123.78,-1,-0.801410482
07/11/2017,124.78,0.88,0.710250202,122.62,-1.28,-1.033091203,127,3.1,2.502017756,122.62,-1.28,-1.033091203
06/11/2017,123.9,3.02,2.498345467,121.23,0.35,0.289543349,124.88,4,3.309066843,120.01,-0.87,-0.719722038
03/11/2017,120.88,1.04,0.867823765,119.75,-0.09,-0.075100134,121.9,2.06,1.718958611,118.01,-1.83,-1.527036048
01/11/2017,119.84,-2.17,-1.778542742,121.61,-0.4,-0.32784198,122.3,0.29,0.237685436,118.83,-3.18,-2.606343742
31/10/2017,122.01,-0.8,-0.651412751,122.71,-0.1,-0.081426594,122.99,0.18,0.146567869,121.7,-1.11,-0.903835193
30/10/2017,122.81,2.51,2.08645054,120.44,0.14,0.116375727,122.98,2.68,2.227763924,119.12,-1.18,-0.980881131
27/10/2017,120.3,1.43,1.202994868,118.88,0.01,0.008412552,121.41,2.54,2.136788088,118.87,0,0
26/10/2017,118.87,-0.73,-0.610367893,119.97,0.37,0.309364548,122.62,3.02,2.525083612,118.61,-0.99,-0.827759197
25/10/2017,119.6,-2.86,-2.335456476,122.36,-0.1,-0.081659317,123.69,1.23,1.004409603,118.5,-3.96,-3.233708966
24/10/2017,122.46,1.23,1.014600346,121.23,0,0,124.8,3.57,2.94481564,121.23,0,0
23/10/2017,121.23,-1.83,-1.487079473,123.01,-0.05,-0.040630587,125.49,2.43,1.974646514,120.93,-2.13,-1.730862994
20/10/2017,123.06,-0.89,-0.718031464,124.02,0.07,0.056474385,125.5,1.55,1.250504236,122.93,-1.02,-0.822912465
19/10/2017,123.95,0.26,0.210202927,124.3,0.61,0.493168405,124.98,1.29,1.042929905,122.51,-1.18,-0.953997898
18/10/2017,123.69,-2.47,-1.957831325,125.8,-0.36,-0.285351934,125.8,-0.36,-0.285351934,123.5,-2.66,-2.108433735
17/10/2017,126.16,0.49,0.389910082,125.7,0.03,0.023872046,127.48,1.81,1.440280099,124.81,-0.86,-0.684331981
16/10/2017,125.67,-1.34,-1.055035037,126.55,-0.46,-0.362176207,127.42,0.41,0.322809228,125.3,-1.71,-1.346350681
13/10/2017,127.01,-0.45,-0.353051938,126.53,-0.93,-0.729640672,128.15,0.69,0.541346305,126.51,-0.95,-0.745331869
12/10/2017,127.46,0.15,0.117822638,127.33,0.02,0.015709685,127.95,0.64,0.502709921,126.15,-1.16,-0.911161731
11/10/2017,127.31,1.67,1.329194524,125.38,-0.26,-0.206940465,127.88,2.24,1.782871697,125.11,-0.53,-0.421840178
10/10/2017,125.64,0.37,0.295362018,129,3.73,2.977568452,129,3.73,2.977568452,125.04,-0.23,-0.183603417
09/10/2017,125.27,-0.84,-0.666085164,126.33,0.22,0.174450876,126.5,0.39,0.309253826,125.05,-1.06,-0.84053604
06/10/2017,126.11,0.2,0.158843618,126.01,0.1,0.079421809,126.73,0.82,0.651258836,125.51,-0.4,-0.317687237
05/10/2017,125.91,-1.66,-1.301246375,127.65,0.08,0.062710669,128.1,0.53,0.41545818,125.51,-2.06,-1.614799718
04/10/2017,127.57,-0.45,-0.351507577,127.02,-1,-0.781127949,128.41,0.39,0.3046399,127.02,-1,-0.781127949
03/10/2017,128.02,2.48,1.975465987,125.54,0,0,128.54,3,2.389676597,125.05,-0.49,-0.390313844
02/10/2017,125.54,1.06,0.851542416,124.5,0.02,0.016066838,126.65,2.17,1.743251928,124.5,0.02,0.016066838
29/09/2017,124.48,-0.64,-0.511508951,125.11,-0.01,-0.007992327,126.97,1.85,1.478580563,124,-1.12,-0.895140665
28/09/2017,125.12,-1.27,-1.004826331,125.96,-0.43,-0.340216789,126.39,0,0,124.6,-1.79,-1.416251286
27/09/2017,126.39,1.62,1.298389036,124.87,0.1,0.080147471,126.98,2.21,1.771259117,124.11,-0.66,-0.528973311
26/09/2017,124.77,-1.41,-1.11745126,126.44,0.26,0.206054842,126.44,0.26,0.206054842,124.51,-1.67,-1.323506102
25/09/2017,126.18,-0.46,-0.363234365,126.54,-0.1,-0.078963992,127.4,0.76,0.600126342,125.46,-1.18,-0.931775111
22/09/2017,126.64,0.09,0.071118135,126.41,-0.14,-0.11062821,127,0.45,0.355590676,126.41,-0.14,-0.11062821
21/09/2017,126.55,0.71,0.564208519,125.58,-0.26,-0.20661157,126.96,1.12,0.890019072,124.51,-1.33,-1.056897648
20/09/2017,125.84,0.2,0.159184973,125.22,-0.42,-0.334288443,127,1.36,1.082457816,125.2,-0.44,-0.35020694
19/09/2017,125.64,0.17,0.135490556,125.81,0.34,0.270981111,126.84,1.37,1.091894477,125.01,-0.46,-0.366621503
18/09/2017,125.47,0.23,0.183647397,125.24,0,0,126.99,1.75,1.397317151,125.23,-0.01,-0.007984669
15/09/2017,125.24,-3.29,-2.559713686,129,0.47,0.365673384,129.05,0.52,0.404574807,123.13,-5.4,-4.20135377
14/09/2017,128.53,-0.71,-0.549365522,129.24,0,0,130.28,1.04,0.804704426,128.04,-1.2,-0.928505107
13/09/2017,129.24,-1.02,-0.783049286,130.26,0,0,130.5,0.24,0.184246891,129,-1.26,-0.967296177
12/09/2017,130.26,1.76,1.369649805,129.14,0.64,0.498054475,130.5,2,1.556420233,128.07,-0.43,-0.33463035
11/09/2017,128.5,-0.92,-0.710863854,129.52,0.1,0.07726781,130.54,1.12,0.865399475,128.06,-1.36,-1.050842219
08/09/2017,129.42,-1.09,-0.835185043,130.61,0.1,0.076622481,132.78,2.27,1.73933032,128.82,-1.69,-1.29491993
07/09/2017,130.51,-2.45,-1.842659446,132.5,-0.46,-0.345968712,133.49,0.53,0.398616125,130.25,-2.71,-2.03820698
06/09/2017,132.96,2.09,1.597004661,131.19,0.32,0.24451746,133.95,3.08,2.353480553,129.91,-0.96,-0.73355238
05/09/2017,130.87,-0.14,-0.106862072,130.91,-0.1,-0.076330051,131.25,0.24,0.183192123,128.81,-2.2,-1.679261125
04/09/2017,131.01,0.26,0.198852772,130.5,-0.25,-0.191204589,131.9,1.15,0.879541109,129.51,-1.24,-0.948374761
01/09/2017,130.75,-0.05,-0.0382263,130.84,0.04,0.03058104,131.6,0.8,0.611620795,130.09,-0.71,-0.542813456
31/08/2017,130.8,0.46,0.352923124,130.2,-0.14,-0.107411386,131.64,1.3,0.997391438,129.61,-0.73,-0.560073654
30/08/2017,130.34,1.21,0.937040192,129.18,0.05,0.038720669,131.96,2.83,2.191589871,128.63,-0.5,-0.387206691
29/08/2017,129.13,0.18,0.139588988,128,-0.95,-0.736719659,129.85,0.9,0.69794494,127.6,-1.35,-1.04691741
28/08/2017,128.95,-1.18,-0.906785522,131,0.87,0.668562207,131,0.87,0.668562207,126,-4.13,-3.173749328
25/08/2017,130.13,-1.55,-1.17709599,132.73,1.05,0.797387606,132.86,1.18,0.896111786,129.7,-1.98,-1.5036452
24/08/2017,131.68,-1.87,-1.400224635,133.72,0.17,0.127293149,134.51,0.96,0.718831898,131.15,-2.4,-1.797079745
23/08/2017,133.55,-0.41,-0.306061511,133.94,-0.02,-0.01492983,134.99,1.03,0.768886235,133.36,-0.6,-0.447894894
22/08/2017,133.96,-1.78,-1.311330485,135.8,0.06,0.044202151,135.8,0.06,0.044202151,133.18,-2.56,-1.88595845
21/08/2017,135.74,2.03,1.518211054,133.81,0.1,0.074788722,135.9,2.19,1.637873009,133.22,-0.49,-0.366464737
18/08/2017,133.71,-1.2,-0.889481877,134.55,-0.36,-0.266844563,134.85,-0.06,-0.044474094,132.33,-2.58,-1.912386035
17/08/2017,134.91,-0.91,-0.670004418,135.73,-0.09,-0.066264173,135.73,-0.09,-0.066264173,134.1,-1.72,-1.266381976
16/08/2017,135.82,0.58,0.428867199,135.89,0.65,0.480627033,135.9,0.66,0.488021295,134.17,-1.07,-0.79118604
15/08/2017,135.24,0.72,0.535236396,134.42,-0.1,-0.074338388,135.9,1.38,1.025869759,133.41,-1.11,-0.825156111
14/08/2017,134.52,3.58,2.734076676,130.94,0,0,134.88,3.94,3.009011761,130.94,0,0
11/08/2017,130.94,0.13,0.099380781,130.91,0.1,0.076446755,132.2,1.39,1.062609892,129.53,-1.28,-0.978518462
10/08/2017,130.81,-1.24,-0.939038243,131.63,-0.42,-0.31806134,131.75,-0.3,-0.227186672,129.51,-2.54,-1.923513821
09/08/2017,132.05,-0.48,-0.362182147,132.28,-0.25,-0.188636535,132.78,0.25,0.188636535,130.8,-1.73,-1.305364823
08/08/2017,132.53,-1.94,-1.442700974,134.57,0.1,0.07436603,135.46,0.99,0.736223693,131.56,-2.91,-2.164051461
07/08/2017,134.47,1.86,1.402609155,132.7,0.09,0.067868185,134.87,2.26,1.704245532,132.08,-0.53,-0.3996682
04/08/2017,132.61,0.56,0.424081787,132.1,0.05,0.037864445,133.02,0.97,0.734570239,131.57,-0.48,-0.363498675
03/08/2017,132.05,0.64,0.487025341,131.6,0.19,0.144585648,132.52,1.11,0.844684575,130.07,-1.34,-1.019709307
02/08/2017,131.41,-0.37,-0.280770982,131.46,-0.32,-0.242828957,132.84,1.06,0.804370921,131.11,-0.67,-0.508423129
01/08/2017,131.78,-0.2,-0.151538112,132.4,0.42,0.318230035,132.6,0.62,0.469768147,131.4,-0.58,-0.439460524
31/07/2017,131.98,-3.01,-2.2297948,134.48,-0.51,-0.377805763,134.51,-0.48,-0.355581895,131.3,-3.69,-2.733535817
28/07/2017,134.99,3.68,2.802528368,131.41,0.1,0.076155662,135.4,4.09,3.114766583,131.18,-0.13,-0.099002361
27/07/2017,131.31,-2.77,-2.065930788,134.29,0.21,0.156622912,134.78,0.7,0.522076372,131.11,-2.97,-2.215095465
26/07/2017,134.08,0.26,0.194290838,133.92,0.1,0.074727246,135.48,1.66,1.240472276,133.5,-0.32,-0.239127186
25/07/2017,133.82,0.43,0.322362996,133.39,0,0,134.9,1.51,1.132018892,133.39,0,0
24/07/2017,133.39,-1.33,-0.987232779,134.73,0.01,0.007422803,135.85,1.13,0.838776722,132.3,-2.42,-1.79631829
21/07/2017,134.72,0.31,0.230637601,134.39,-0.02,-0.014879845,136.39,1.98,1.47310468,134.28,-0.13,-0.096718994
20/07/2017,134.41,0.12,0.08935885,134.5,0.21,0.156377988,135.22,0.93,0.692531089,134.02,-0.27,-0.201057413
19/07/2017,134.29,-4.22,-3.046711429,138.78,0.27,0.194931774,138.78,0.27,0.194931774,133.21,-5.3,-3.826438524
18/07/2017,138.51,0.36,0.260586319,136.15,-2,-1.447701773,138.94,0.79,0.571842201,135.61,-2.54,-1.838581252
17/07/2017,138.15,2.55,1.880530973,135.02,-0.58,-0.427728614,138.25,2.65,1.954277286,135.02,-0.58,-0.427728614
14/07/2017,135.6,-1.36,-0.992990654,137.06,0.1,0.073014019,138.5,1.54,1.124415888,135.12,-1.84,-1.343457944
13/07/2017,136.96,0.09,0.065755827,137.05,0.18,0.131511653,137.32,0.45,0.328779133,136.5,-0.37,-0.27032951
12/07/2017,136.87,-0.3,-0.218706714,137.8,0.63,0.4592841,137.89,0.72,0.524896114,135.35,-1.82,-1.326820733
11/07/2017,137.17,0.56,0.409926067,136.71,0.1,0.073201083,137.98,1.37,1.002854842,136.01,-0.6,-0.4392065
10/07/2017,136.61,0.15,0.109922322,136.46,0,0,137.16,0.7,0.512970834,135.4,-1.06,-0.776784406
07/07/2017,136.46,2.7,2.01854067,133.4,-0.36,-0.269138756,136.94,3.18,2.377392344,133.4,-0.36,-0.269138756
06/07/2017,133.76,-0.76,-0.564971751,134.84,0.32,0.237882843,135.09,0.57,0.423728814,133.2,-1.32,-0.981266726
05/07/2017,134.52,-1.71,-1.255230126,136.33,0.1,0.07340527,137,0.77,0.565220583,133.01,-3.22,-2.36364971
04/07/2017,136.23,-1.25,-0.90922316,137.51,0.03,0.021821356,137.51,0.03,0.021821356,136.11,-1.37,-0.996508583
03/07/2017,137.48,1.09,0.799178825,138.19,1.8,1.319744849,138.99,2.6,1.906298116,136.5,0.11,0.080651074
30/06/2017,136.39,0.81,0.59743325,136.21,0.63,0.464670305,137.75,2.17,1.600531052,135.85,0.27,0.199144417
29/06/2017,135.58,-1.38,-1.007593458,136.95,-0.01,-0.007301402,137.93,0.97,0.708235981,134.98,-1.98,-1.44567757
28/06/2017,136.96,0.84,0.617102557,136.22,0.1,0.07346459,138.99,2.87,2.108433735,135.58,-0.54,-0.396708786
27/06/2017,136.12,0.4,0.294724433,135.62,-0.1,-0.073681108,136.99,1.27,0.935750074,134.15,-1.57,-1.156793398
26/06/2017,135.72,-1,-0.731421884,136.82,0.1,0.073142188,139.98,3.26,2.384435342,134.28,-2.44,-1.784669397
23/06/2017,136.72,0.73,0.536804177,136.89,0.9,0.661813369,137,1.01,0.742701669,135.2,-0.79,-0.580925068
22/06/2017,135.99,2.64,1.979752531,133.95,0.6,0.449943757,136.46,3.11,2.332208474,132.01,-1.34,-1.004874391
21/06/2017,133.35,-0.88,-0.65559115,134.04,-0.19,-0.141548089,134.29,0.06,0.044699397,132.5,-1.73,-1.288832601
20/06/2017,134.23,1.32,0.993153262,133.01,0.1,0.075238883,135.4,2.49,1.873448198,131.57,-1.34,-1.008201038
19/06/2017,132.91,2.14,1.636460962,132,1.23,0.940582702,133.2,2.43,1.858224363,131.03,0.26,0.19882236
16/06/2017,130.77,-3.44,-2.563147306,134.36,0.15,0.111765144,134.76,0.55,0.409805529,128.81,-5.4,-4.02354519
15/06/2017,134.21,0.46,0.343925234,133.7,-0.05,-0.037383178,136.98,3.23,2.414953271,132.04,-1.71,-1.278504673
14/06/2017,133.75,-1.02,-0.756844995,135.19,0.42,0.311642057,135.65,0.88,0.65296431,132.3,-2.47,-1.832752096
13/06/2017,134.77,2.29,1.728562802,137.5,5.02,3.789251208,137.5,5.02,3.789251208,132.2,-0.28,-0.211352657
12/06/2017,132.48,0.18,0.136054422,132.74,0.44,0.332577475,133.39,1.09,0.82388511,131.37,-0.93,-0.702947846
09/06/2017,132.3,-0.79,-0.59358329,133.5,0.41,0.308062214,134.75,1.66,1.247276279,131.52,-1.57,-1.179652866
08/06/2017,133.09,-5.88,-4.231129021,138.85,-0.12,-0.086349572,138.85,-0.12,-0.086349572,132.75,-6.22,-4.475786141
07/06/2017,138.97,-0.86,-0.61503254,139.5,-0.33,-0.236000858,141.44,1.61,1.151398126,137.5,-2.33,-1.66630909
06/06/2017,139.83,0.12,0.085892205,138.81,-0.9,-0.64419154,139.99,0.28,0.200415146,137.11,-2.6,-1.860997781
05/06/2017,139.71,0.31,0.222381636,139.42,0.02,0.014347202,140.99,1.59,1.140602582,139.05,-0.35,-0.25107604
02/06/2017,139.4,-1.97,-1.393506402,138.54,-2.83,-2.001839146,144.47,3.1,2.192827333,138.54,-2.83,-2.001839146
01/06/2017,141.37,8.1,6.077886996,133.51,0.24,0.180085541,141.98,8.71,6.535604412,133.27,0,0
31/05/2017,133.27,-4.42,-3.210109667,137.57,-0.12,-0.087152299,138.26,0.57,0.413973419,132.02,-5.67,-4.117946111
30/05/2017,137.69,0.96,0.702113655,136.63,-0.1,-0.073136839,137.9,1.17,0.855701017,136,-0.73,-0.533898925
29/05/2017,136.73,-0.77,-0.56,138.09,0.59,0.429090909,138.85,1.35,0.981818182,136.06,-1.44,-1.047272727
26/05/2017,137.5,3.95,2.957693748,133.55,0,0,138,4.45,3.332085361,132.39,-1.16,-0.868588544
25/05/2017,133.55,1.19,0.899063161,132.46,0.1,0.075551526,133.75,1.39,1.050166213,131.79,-0.57,-0.430643699
24/05/2017,132.36,0.36,0.272727273,132,0,0,133.99,1.99,1.507575758,130.5,-1.5,-1.136363636
23/05/2017,132,1.87,1.437024514,130.23,0.1,0.076846231,132.53,2.4,1.844309537,130.23,0.1,0.076846231
22/05/2017,130.13,-0.02,-0.015366884,128.6,-1.55,-1.190933538,132.69,2.54,1.951594314,128.6,-1.55,-1.190933538
19/05/2017,130.15,-0.42,-0.321666539,130.57,0,0,132.74,2.17,1.661943785,129.65,-0.92,-0.704602895
18/05/2017,130.57,0.17,0.130368098,130,-0.4,-0.306748466,131.69,1.29,0.989263804,128.57,-1.83,-1.403374233
17/05/2017,130.4,-2.47,-1.858959886,130.06,-2.81,-2.114849101,132.5,-0.37,-0.278467675,129.2,-3.67,-2.762098292
16/05/2017,132.87,0.63,0.476406534,132.25,0.01,0.007562008,135,2.76,2.087114338,130.8,-1.44,-1.08892922
15/05/2017,132.24,-0.7,-0.526553332,133.11,0.17,0.127877238,134.55,1.61,1.211072664,130.56,-2.38,-1.79028133
12/05/2017,132.94,-1.26,-0.938897168,132.14,-2.06,-1.535022355,135.55,1.35,1.005961252,132.14,-2.06,-1.535022355
11/05/2017,134.2,-0.56,-0.415553577,134.66,-0.1,-0.074205996,137,2.24,1.662214307,133.61,-1.15,-0.853368952
10/05/2017,134.76,-1.27,-0.933617584,138.2,2.17,1.595236345,138.2,2.17,1.595236345,134.39,-1.64,-1.205616408
09/05/2017,136.03,0.32,0.23579692,138.4,2.69,1.982167858,138.4,2.69,1.982167858,135.38,-0.33,-0.243165574
08/05/2017,135.71,-3.95,-2.828297293,141.49,1.83,1.310325075,141.49,1.83,1.310325075,132.43,-7.23,-5.176858084
05/05/2017,139.66,0.18,0.12905076,139.23,-0.25,-0.179237167,140.41,0.93,0.66676226,138.01,-1.47,-1.05391454
04/05/2017,139.48,-1.76,-1.246105919,142,0.76,0.538091192,142,0.76,0.538091192,138,-3.24,-2.293967715
03/05/2017,141.24,2.52,1.816608997,138.02,-0.7,-0.50461361,142.49,3.77,2.717704729,137.4,-1.32,-0.951557093
02/05/2017,138.72,-0.15,-0.10801469,137,-1.87,-1.346583135,139.79,0.92,0.662490099,135.8,-3.07,-2.210700655
28/04/2017,138.87,1.09,0.791116272,138,0.22,0.159674844,140,2.22,1.611264334,134.48,-3.3,-2.395122659
27/04/2017,137.78,0.45,0.327677856,137.43,0.1,0.072817301,138.94,1.61,1.172358552,136.11,-1.22,-0.888371077
26/04/2017,137.33,0.02,0.014565582,136.01,-1.3,-0.9467628,137.5,0.19,0.138373025,134.12,-3.19,-2.323210254
25/04/2017,137.31,-0.5,-0.362818373,137.81,0,0,138.95,1.14,0.827225891,135.98,-1.83,-1.327915246
24/04/2017,137.81,-0.44,-0.318264014,138.4,0.15,0.108499096,139.4,1.15,0.831826401,136.73,-1.52,-1.099457505
21/04/2017,138.25,1.79,1.311739704,137.14,0.68,0.498314524,139.69,3.23,2.366993991,135.45,-1.01,-0.740143632
20/04/2017,136.46,0.53,0.38990657,137.99,2.06,1.515485912,137.99,2.06,1.515485912,135.35,-0.58,-0.426690208
19/04/2017,135.93,1.21,0.898159145,134.99,0.27,0.200415677,138.12,3.4,2.523752969,133.14,-1.58,-1.17280285
18/04/2017,134.72,2.14,1.614119777,132,-0.58,-0.437471715,135,2.42,1.825313019,131.93,-0.65,-0.490270026
17/04/2017,132.58,0.69,0.523163242,131.89,0,0,133.49,1.6,1.213132156,131,-0.89,-0.674804762
12/04/2017,131.89,-0.19,-0.143852211,132.1,0.02,0.015142338,132.6,0.52,0.393700787,131.03,-1.05,-0.794972744
